Latitude,Longitude,Time,Date,Number of Sats,GPS Speed (Kn),GPS True Heading,GPS Magnetic Variation,HDOP,C Magnetic Heading,C True Heading,Pitch Angle,Roll Angle,C Inside Temp (c),DFS Depth (m),DTB Height (m),Total Water Column (m),Batt Percent,Power Watts,Watt-Hours,Batt Volts,Batt Ampers,Batt State,Time to Empty,Current Step,Dist To Next (m),Next Speed (kn),Vehicle Speed (kn),Motor Speed CMD,Next Heading,Next Long,Next Lat,Next Depth (m),Depth Goal (m),Vehicle State,Error State,Distance to Track (m),Fin Pitch R,Fin Pitch L,Pitch Goal,Fin Yaw T,Fin Yaw B,Yaw Goal,Fin Roll,DVL-Depth (m),DVL -Altitude (m),DVL -Water Column (m),DVL-FixType,DVL-FixQuality,DVL-Temperature,Conductivity (mmhos/cm),Temperature (c),Salinity (ppt),Sound Speed (m/s),Date m/d/y   ,Time hh:mm:ss,Temp C,SpCond mS/cm,Sal ppt,Depth feet,pH,pH mV,Turbid+ NTU,Chl ug/L,BGA-PC cells/mL,ODOsat %,ODO mg/L,Battery volts,ROSEM Command Type
25.91275052,-80.13790047,58:42.9,9/2/21,10,0.221,303.97,-7.114278177,0.95,256.1,248.9,0.54,-0.1,33.2,0,1.11,1.11,89,22,476.4,16,-1.4,D,1404,19,1.234,1,0.11,128,134.61,-80.13789169,25.91274273,0,0,6,N,0.4692314,60,60,11,5,5,134.5833,0,9999.99,1.11,1.237,0,0,31.2,0,31.20000076,53.08,1566.6477,9/2/21,11:35:28,30.59,76.74,53.08,0.939,8.07,-64.3,-1.7,0.8,-2429,42.5,2.38,13.2,
25.91274968,-80.13789845,58:43.9,9/2/21,10,0.314,303.97,-7.114278177,0.95,256.1,248.9,0.4,-1.54,33.2,0,1.11,1.11,89,22,476.4,16,-1.4,D,1404,19,1.027,1,0.12,128,138.83,-80.13789169,25.91274273,0,0,6,N,0.4692314,59,59,11,5,5,138.7569,0,9999.99,1.11,1.237,0,0,31.2,0,31.20000076,53.12,1566.68934,9/2/21,11:35:29,30.59,76.79,53.12,0.956,8.09,-65.3,-2.6,-1,-4800,42.6,2.38,13.2,
25.91274846,-80.13789972,58:44.9,9/2/21,10,0.094,303.97,-7.114278177,0.95,256.3,249.1,0.53,-4.08,33.2,0,1.11,1.11,89,22,476.4,16,-1.4,D,1404,19,1.022,1,0.03,128,128.43,-80.13789169,25.91274273,0,0,6,N,0.4692314,60,60,11,5,5,128.5175,0,9999.99,1.11,1.237,2,9,31.2,0,31.20000076,53.2,1566.77265,9/2/21,11:35:30,30.58,76.89,53.2,0.946,8.05,-62.8,-1.7,0.6,-1445,42.5,2.38,13.2,
25.91274759,-80.13789931,58:45.9,9/2/21,10,0.287,303.97,-7.114278177,0.95,255.5,248.27,0.35,-1.09,33.1,0,1.12,1.12,89,22,476.4,16,-1.4,D,1405,19,0.935,1,0.13,128,125.35,-80.13789169,25.91274273,0,0,6,N,0.4692314,60,60,11,5,5,125.8146,0,9999.99,1.12,1.247,0,0,31.2,0,31.20000076,53.26,1566.83506,9/2/21,11:35:31,30.59,76.97,53.26,0.945,8.06,-63.8,5.1,-4.5,-459,42.5,2.38,13,
25.91274834,-80.13789592,58:46.9,9/2/21,10,0.748,303.97,-7.114278177,0.95,256.2,249,0.47,-12.7,33.1,0,1.11,1.11,89,22,476.4,16,-1.4,D,1405,19,0.754,1,0.09,128,145.85,-80.13789169,25.91274273,0,0,6,N,0.4692314,60,60,11,5,5,145.917,0,9999.99,1.11,1.237,2,9,31.2,0,31.20000076,53.21,1566.78288,9/2/21,11:35:32,30.59,76.9,53.21,0.952,8.07,-64.2,-0.9,-7.4,-3364,42.5,2.38,13.2,
25.91274889,-80.13789726,58:47.9,9/2/21,10,0.098,303.97,-7.114278177,0.95,253.9,246.6,0.81,6.78,33.1,0,1.06,1.06,89,22,476.4,16,-1.4,D,1405,19,0.88,1,0.04,128,140.9,-80.13789169,25.91274273,0,0,6,N,0.4692314,62,62,11,5,5,140.7359,0,9999.99,1.06,1.190702,2,9,31.2,0,31.20000076,53.14,1566.71007,9/2/21,11:35:33,30.6,76.82,53.14,0.942,8.09,-65.4,-2.6,-2.7,-2768,42.6,2.38,13.3,
25.91274732,-80.13789893,58:48.9,9/2/21,9,0.229,303.97,-7.114278177,0.99,253,245.66,-0.13,5.25,33.2,0,1.11,1.11,89,22,476.4,16,-1.3,D,1421.1,19,0.886,1,0.03,128,125.18,-80.13789169,25.91274273,0,0,6,N,0.4692314,56,56,11,5,5,125.1296,0,9999.99,1.12,1.247,2,9,31.2,0,31.20000076,53.13,1566.6997,9/2/21,11:35:34,30.6,76.8,53.13,0.97,8.06,-63.6,-2.6,-4,-896,42.6,2.38,13.2,
25.9127449,-80.13789856,58:49.9,9/2/21,10,0.314,303.97,-7.114278177,0.99,252.5,245.13,0.3,0.63,33.2,0,1.13,1.13,89,22,476.4,16,-1.3,D,1421.1,19,0.729,1,0.06,128,109.37,-80.13789169,25.91274273,0,0,6,N,0.4692314,59,59,11,5,5,109.497,0,9999.99,1.13,1.257,0,0,31.2,0,31.20000076,53.14,1566.71005,9/2/21,11:35:35,30.59,76.82,53.14,0.979,8.07,-64.4,-2.6,-3.9,-3168,42.6,2.38,13,
25.91274639,-80.13789701,58:50.9,9/2/21,10,0.355,303.97,-7.114278177,0.99,254.5,247.22,0.7,-1.26,33.2,0,1.13,1.13,89,22,476.4,16,-1.3,D,1421.1,19,0.671,1,0.43,128,127.43,-80.13789169,25.91274273,0,0,6,N,0.4692314,61,61,11,5,5,127.3464,0,9999.99,1.13,1.257,0,0,31.2,0,31.20000076,53.29,1566.86604,9/2/21,11:35:36,30.6,77,53.29,0.926,8.07,-64,-2.8,-0.7,-1671,42.6,2.38,13.2,
25.91274672,-80.13789845,58:52.0,9/2/21,9,0.235,303.97,-7.114278177,0.99,257.8,250.67,0.45,-5.33,33.2,0,1.11,1.11,89,22,476.4,16,-1.3,D,1421.1,19,0.811,1,0.28,128,123.28,-80.13789169,25.91274273,0,0,6,N,0.4692314,60,60,11,5,5,123.1044,0,9999.99,1.11,1.237,2,9,31.2,0,31.20000076,53.38,1566.95961,9/2/21,11:35:37,30.6,77.12,53.38,0.937,8.07,-64.3,-2.7,-2.6,-2683,42.6,2.38,13.1,
25.91274823,-80.13789791,58:52.9,9/2/21,9,0.327,303.97,-7.114278177,0.99,261.3,254.31,0.11,-11.6,33.2,0,1.09,1.09,89,22,476.3,16,-1.4,D,1400.1,19,0.87,1,0.16,128,134.51,-80.13789169,25.91274273,0,0,6,N,0.4692314,58,58,11,5,5,134.2405,0,9999.99,1.1,1.227,2,9,31.2,0,31.20000076,53.36,1566.93884,9/2/21,11:35:38,30.6,77.1,53.36,0.995,8.09,-65.6,-4.5,-1.6,-766,42.6,2.38,13.2,
25.9127447,-80.13789789,58:53.9,9/2/21,9,0.34,303.97,-7.114278177,0.99,261.8,254.83,1.28,0.99,33.2,0,1.06,1.07,89,22,476.3,16,-1.4,D,1400.1,19,0.658,1,0.17,128,109.44,-80.13789169,25.91274273,0,0,6,N,0.4692314,65,65,11,5,5,109.4344,0,9999.99,1.06,1.191571,0,0,31.2,0,31.20000076,53.33,1566.90768,9/2/21,11:35:39,30.6,77.05,53.33,0.968,8.06,-63.7,-2.1,-4.5,-1865,42.6,2.38,13.1,
25.91274291,-80.13789856,58:54.9,9/2/21,9,0.493,303.97,-7.114278177,0.99,262.9,255.98,0.65,-0.72,33.3,0,1.09,1.09,89,22,476.3,16,-1.4,D,1400.1,19,0.691,1,0.1,128,91.63,-80.13789169,25.91274273,0,0,6,N,0.4692314,61,61,11,5,5,91.78501,0,9999.99,1.1,1.227,2,9,31.2,0,31.20000076,53.36,1566.9389,9/2/21,11:35:40,30.61,77.1,53.36,0.957,8.08,-64.6,-2.4,-3.3,-982,42.7,2.38,13.2,
25.91274103,-80.13789675,58:55.9,9/2/21,9,0.425,303.97,-7.114278177,0.99,264.4,257.54,-0.03,-5.94,33.2,0,1.11,1.11,89,22,476.3,16,-1.4,D,1390,19,0.537,1,0.19,128,69.46,-80.13789169,25.91274273,0,0,6,N,0.4692314,57,57,11,250,250,70.43884,0,9999.99,1.11,1.237,0,0,31.2,0,31.20000076,53.33,1566.90765,9/2/21,11:35:41,30.61,77.05,53.33,0.971,8.08,-64.7,-2.9,-4.3,-2307,42.7,2.39,13.2,
25.91273618,-80.13789509,58:56.9,9/2/21,10,0.353,303.97,-7.114278177,0.99,265.5,258.68,0.38,-4.3,33.2,0,1.11,1.11,89,22,476.3,16,-1.4,D,1390,19,0.8,1,0.13,128,25.03,-80.13789169,25.91274273,0,0,6,N,0.4692314,60,60,11,250,250,25.54775,0,9999.99,1.11,1.237,2,9,31.2,0,31.20000076,53.33,1566.90756,9/2/21,11:35:42,30.61,77.06,53.33,0.998,8.08,-65,-3.9,-1.8,-3326,42.7,2.39,13.2,
25.91273448,-80.13789376,58:57.9,9/2/21,9,0.333,303.97,-7.114278177,0.99,264.5,257.64,1.21,1.99,33.2,0,1.13,1.13,89,22,476.3,16,-1.4,D,1390,19,0.94,1,0.11,128,12.74,-80.13789169,25.91274273,0,0,6,N,0.4692314,64,64,11,250,250,13.07837,0,9999.99,1.13,1.257,2,9,31.2,0,31.20000076,53.35,1566.92839,9/2/21,11:35:43,30.61,77.09,53.35,0.968,8.07,-64.2,-2.3,-1,-3648,42.7,2.39,13.1,
25.91273424,-80.13789253,58:59.0,9/2/21,10,0.339,303.97,-7.114278177,0.99,264.8,257.95,0.55,-5.57,33.2,0,1.12,1.12,89,22,476.3,16,-1.4,D,1390,19,0.945,1,0.07,128,5.11,-80.13789169,25.91274273,0,0,6,N,0.4692314,60,60,11,250,250,5.328111,0,9999.99,1.13,1.257,2,9,31.2,0,31.20000076,53.4,1566.98065,9/2/21,11:35:44,30.61,77.15,53.4,0.96,8.09,-65.3,-3,-1.9,-447,42.7,2.39,13.2,
25.91273377,-80.13789106,58:59.9,9/2/21,9,0.209,303.97,-7.114278177,0.99,262.3,255.35,-0.84,-8,33.2,0,1.13,1.13,89,22,476.3,16,-1.4,D,1399.9,19,1,1,0.05,128,356.39,-80.13789169,25.91274273,0,0,6,N,0.4692314,52,52,11,250,250,356.5343,0,9999.99,1.13,1.257,2,9,31.2,0,31.20000076,53.34,1566.91804,9/2/21,11:35:45,30.61,77.07,53.34,0.981,8.07,-64.4,-3.1,-2.2,-2819,42.7,2.39,13.2,
25.91273302,-80.13788862,59:00.9,9/2/21,10,0.515,303.97,-7.114278177,0.99,258.5,251.4,-1.52,-1.26,33.3,0,1.18,1.18,89,22,476.3,16,-1.4,D,1399.9,19,1.123,1,0.18,128,344.15,-80.13789169,25.91274273,0,0,6,N,0.4692314,47,47,11,250,250,344.561,0,9999.99,1.16,1.287,2,9,31.2,0,31.20000076,53.38,1566.95955,9/2/21,11:35:46,30.61,77.12,53.38,0.888,8.07,-64.3,-2.9,-6.4,-2457,42.7,2.39,13.1,
25.91272965,-80.13788356,59:01.9,9/2/21,11,0.778,303.97,-7.114278177,0.99,254.7,247.43,-0.17,-10,33.3,0.01,1.18,1.19,89,22,476.3,16,-1.4,D,1399.9,19,1.669,1,0.28,128,330.81,-80.13789169,25.91274273,0,0,6,N,0.4692314,56,56,11,250,250,331.181,0,9999.99,1.17,1.297,2,9,31.2,0,31.20000076,53.54,1567.12647,9/2/21,11:35:47,30.6,77.31,53.54,0.851,8.07,-64.2,-3.9,-6.3,-2530,42.8,2.39,13,
25.9127387,-80.13787659,59:03.0,9/2/21,11,1.231,11.52,-7.114278177,0.99,250.4,242.93,0.84,1.56,33.2,0.04,1.15,1.19,89,22,476.3,16,-1.4,D,1386.2,19,1.574,1,0.34,128,286.53,-80.13789169,25.91274273,0,0,6,N,0.4692314,62,62,11,250,250,286.5966,0,9999.99,1.15,1.278131,2,9,31.2,0,31.20000076,53.59,1567.18205,9/2/21,11:35:48,30.59,77.38,53.59,1.163,8.07,-64.5,-2.2,-4.3,-770,42.8,2.39,13.2,
25.9127504,-80.13786713,59:03.9,9/2/21,10,0.635,11.52,-7.114278177,0.99,242.9,235.06,2.43,-5.49,33.2,0.02,1.25,1.27,89,22,476.3,16,-1.4,D,1395.9,19,2.598,1,0.31,128,250.85,-80.13789169,25.91274273,0,0,6,N,0.4692314,75,75,11,184,184,250.7709,0,9999.99,1.27,1.397,2,9,31.2,0,31.20000076,53.68,1567.27613,9/2/21,11:35:49,30.6,77.49,53.68,1.209,8.1,-66.3,-3,-3,-3805,42.8,2.39,13.2,
25.91275114,-80.13786522,59:05.0,9/2/21,11,0.778,11.52,-7.114278177,0.9,238.1,230.01,-0.2,-4.4,33.2,0,1.39,1.4,89,22,476.3,16,-1.4,D,1395.9,19,2.808,1,0.33,128,250.55,-80.13789169,25.91274273,0,0,6,N,0.4692314,55,55,11,206,206,250.4955,0,9999.99,1.41,1.537,2,9,31.1,0,31.10000038,53.63,1567.03357,9/2/21,11:35:50,30.6,77.43,53.63,0.922,8.11,-66.5,-3.9,1.6,-2581,42.8,2.39,13.3,
25.91275217,-80.13786398,59:05.9,9/2/21,11,0.36,11.52,-7.114278177,0.85,232.7,224.32,1.57,-1.59,33.2,0,1.51,1.51,89,22,476.3,16,-1.4,D,1395.9,19,2.963,1,0.35,128,249.26,-80.13789169,25.91274273,0,0,6,N,0.4692314,66,66,11,227,227,249.3185,0,9999.99,1.51,1.637,0,0,31.1,0,31.10000038,53.71,1567.11635,9/2/21,11:35:51,30.6,77.53,53.71,1.021,8.1,-66.3,-0.2,-4.3,-2645,42.8,2.39,13,
25.91275211,-80.13786489,59:07.0,9/2/21,11,0.156,11.52,-7.114278177,0.85,231.2,222.74,2.97,-6.44,33.2,0,1.53,1.53,89,22,476.3,16,-1.4,D,1387,19,2.876,1,0.31,128,248.73,-80.13789169,25.91274273,0,0,6,N,0.4692314,75,75,11,231,231,248.7734,0,9999.99,1.54,1.667,2,9,31.2,0,31.10000038,53.72,1567.12675,9/2/21,11:35:52,30.61,77.54,53.72,0.963,8.06,-63.8,-3.5,0.4,-945,42.8,2.39,13.2,
25.91275284,-80.13786562,59:07.9,9/2/21,11,0.09,11.52,-7.114278177,0.85,229.5,220.95,1.72,-5.67,33.2,0,1.54,1.55,89,22,476.3,16,-1.4,D,1387,19,2.839,1,0.19,128,246.67,-80.13789169,25.91274273,0,0,6,N,0.4692314,67,67,11,229,229,246.6873,0,9999.99,1.56,1.687,2,9,31.2,0,31.20000076,53.72,1567.3134,9/2/21,11:35:53,30.61,77.54,53.72,0.982,8.08,-64.7,-2.3,0.7,-1306,42.9,2.39,13.2,
25.91275258,-80.1378671,59:09.0,9/2/21,11,0.091,11.52,-7.114278177,0.85,229.7,221.16,1.25,-2.21,33.2,0,1.54,1.55,89,22,476.3,16,-1.4,D,1387,19,2.69,1,0.11,128,246,-80.13789169,25.91274273,0,0,6,N,0.4692314,66,66,11,226,226,245.9897,0,9999.99,1.56,1.687,2,9,31.1,0,31.10000038,53.66,1567.06452,9/2/21,11:35:54,30.61,77.46,53.66,0.964,8.08,-64.6,-3.2,-7,-575,42.9,2.39,13.2,
25.91275451,-80.13786885,59:09.9,9/2/21,11,0.381,11.52,-7.114278177,0.89,229.6,221.05,1.16,-4.93,33.2,0,1.57,1.57,89,22,476.3,16,-1.4,D,1387,19,2.633,1,0.07,128,240.17,-80.13789169,25.91274273,0,0,6,N,0.4692314,62,62,11,204,204,240.1333,0,9999.99,1.58,1.707,2,9,31.1,0,31.10000038,53.6,1567.0021,9/2/21,11:35:55,30.61,77.39,53.6,0.971,8.08,-65.1,-2.9,-4.5,-3982,43,2.4,13,
25.91275661,-80.13787186,59:11.0,9/2/21,11,0.18,11.52,-7.114278177,0.89,223.5,214.63,0.86,-8.3,33.2,0.01,1.55,1.56,89,22,476.3,16,-1.4,D,1385.9,19,2.514,1,0.06,128,232.11,-80.13789169,25.91274273,0,0,6,N,0.4692314,62,62,11,192,192,232.05,0,9999.99,1.56,1.687,2,9,31.1,0,31.10000038,53.56,1566.96074,9/2/21,11:35:56,30.61,77.35,53.56,0.967,8.09,-65.7,-3.6,-1.9,-1854,43,2.4,13.3,
25.912756,-80.13787255,59:12.0,9/2/21,11,0.171,11.52,-7.114278177,0.89,216.8,207.58,0.08,13.7,33.3,0,1.56,1.56,89,22,476.3,16,-1.4,D,1385.9,19,2.417,1,0.12,128,232.38,-80.13789169,25.91274273,0,0,6,N,0.4692314,57,57,11,226,226,232.2315,0,9999.99,1.57,1.697,2,9,31.1,0,31.10000038,53.69,1567.0959,9/2/21,11:35:57,30.6,77.51,53.69,0.997,8.08,-64.6,-3.4,-4.6,-1980,43.1,2.41,13.2,
25.91275471,-80.13787691,59:13.0,9/2/21,10,0.509,11.52,-7.114278177,0.96,208.6,199,-0.11,9.1,33.2,0,1.76,1.76,89,22,476.3,16,-1.4,D,1385.9,19,1.989,1,0.2,128,227.98,-80.13789169,25.91274273,0,0,6,N,0.4692314,56,56,11,241,241,227.6214,0,9999.99,1.76,1.883201,2,9,31.1,0,31.10000038,53.88,1567.2935,9/2/21,11:35:58,30.6,77.74,53.88,0.989,8.08,-65.1,-3.3,-3.4,-1523,43.2,2.4,13.3,
25.91275234,-80.13787793,59:14.0,9/2/21,11,0.218,11.52,-7.114278177,0.96,198.8,188.83,1.71,-1.22,33.2,0,1.92,1.92,89,23,476.3,16,-1.4,D,1358.4,19,1.743,1,0.19,128,232.19,-80.13789169,25.91274273,0,0,6,N,0.4692314,65,65,11,250,250,231.8311,0,9999.99,1.92,2.047,2,9,31.1,0,31.10000038,53.96,1567.37643,9/2/21,11:35:59,30.6,77.84,53.96,0.963,8.08,-65,-4,1.5,-1532,43.2,2.41,13.1,
25.91274971,-80.13787829,59:15.0,9/2/21,11,0.451,11.52,-7.114278177,0.96,190.5,180.32,2.01,-1.75,33.2,0.01,1.78,1.79,89,23,476.3,16,-1.4,D,1358.4,19,1.545,1,0.22,128,239.94,-80.13789169,25.91274273,0,0,6,N,0.4692314,71,71,11,250,250,239.5367,0,9999.99,1.8,1.927,2,9,31.1,0,31.10000038,54.19,1567.61614,9/2/21,11:36:00,30.6,78.12,54.19,0.992,8.11,-66.9,-3.7,1.1,85,43.2,2.4,13.2,
25.91274777,-80.1378783,59:16.0,9/2/21,11,0.432,11.52,-7.114278177,0.9,186.2,175.95,0.23,-0.1,33.3,0,1.76,1.77,89,23,476.3,16,-1.4,D,1358.4,19,1.452,1,0.2,128,247.28,-80.13789169,25.91274273,0,0,6,N,0.4692314,58,58,11,250,250,246.9156,0,9999.99,1.78,1.907,2,9,31.1,0,31.10000038,54.22,1567.64749,9/2/21,11:36:01,30.6,78.17,54.22,0.939,8.07,-64.5,-3.4,-4.4,-1517,43.3,2.41,13.2,
25.91274722,-80.13787858,59:17.0,9/2/21,11,0.225,11.52,-7.114278177,0.9,181.4,171.11,0.27,-2.59,33.3,0,1.84,1.84,89,23,476.3,16,-1.4,D,1358.4,19,1.405,1,0.19,128,249.15,-80.13789169,25.91274273,0,0,6,N,0.4692314,59,59,11,250,250,248.7969,0,9999.99,1.84,1.967,2,9,31.2,0,31.20000076,54.22,1567.83288,9/2/21,11:36:02,30.6,78.17,54.22,0.98,8.08,-64.8,-2.7,-4.4,-2033,43.3,2.41,13.2,
25.9127472,-80.13787765,59:18.0,9/2/21,11,0.185,11.52,-7.114278177,0.85,174.1,163.83,0.59,-4.66,33.2,0,1.86,1.86,89,22,476.2,16,-1.4,D,1390.8,19,1.492,1,0.17,128,250.53,-80.13789169,25.91274273,0,0,6,N,0.4692314,61,61,11,250,250,250.2593,0,9999.99,1.86,1.987,2,9,31.1,0,31.10000038,54.18,1567.60557,9/2/21,11:36:04,30.6,78.11,54.18,0.969,8.09,-65.3,-3.8,-4.5,-2281,43.4,2.42,13.1,
25.91274693,-80.13787593,59:19.0,9/2/21,11,0.231,11.52,-7.114278177,0.85,169.8,159.59,-0.23,3.96,33.2,0,1.91,1.91,89,22,476.2,16,-1.4,D,1390.8,19,1.644,1,0.15,128,253.51,-80.13789169,25.91274273,0,0,6,N,0.4692314,56,56,11,250,250,253.3799,0,9999.99,1.91,2.037,2,9,31.1,0,31.10000038,54.18,1567.60557,9/2/21,11:36:04,30.6,78.11,54.18,0.969,8.09,-65.3,-3.8,-4.5,-2281,43.4,2.42,13.1,
25.91274645,-80.13787639,59:20.0,9/2/21,11,0.207,11.52,-7.114278177,0.85,163.1,153.04,0.61,-0.42,33.2,0,1.94,1.94,89,22,476.2,16,-1.4,D,1390.8,19,1.583,1,0.16,128,254.86,-80.13789169,25.91274273,0,0,6,N,0.4692314,61,61,11,250,250,254.7514,0,9999.99,1.94,2.067,2,9,31.1,0,31.10000038,54.19,1567.61571,9/2/21,11:36:05,30.6,78.12,54.19,1.017,8.1,-66.3,-4.4,-4.4,1785,43.5,2.42,13.2,
25.9127452,-80.13787554,59:21.0,9/2/21,11,0.259,11.52,-7.114278177,0.95,154.2,144.47,1.06,-4.72,33.2,0,1.99,1.99,89,22,476.2,16,-1.4,D,1397.5,19,1.639,1,0.16,128,260.34,-80.13789169,25.91274273,0,0,6,N,0.4692314,62,62,11,250,250,260.3208,0,9999.99,1.99,2.117,2,9,31.1,0,31.10000038,54.13,1567.55359,9/2/21,11:36:07,30.6,78.05,54.13,0.987,8.09,-65.4,-3.8,-5.2,-1459,43.5,2.42,13.2,
25.91274418,-80.13787571,59:22.0,9/2/21,10,0.221,11.52,-7.114278177,1.5,149.3,139.8,1.18,-5.1,33.2,0,1.99,1.99,89,22,476.2,16,-1.4,D,1397.5,19,1.606,1,0.16,128,264.25,-80.13789169,25.91274273,0,0,6,N,0.4692314,64,64,11,250,250,264.2336,0,9999.99,2,2.127,2,9,31.1,0,31.10000038,54.13,1567.55359,9/2/21,11:36:07,30.6,78.05,54.13,0.987,8.09,-65.4,-3.8,-5.2,-1459,43.5,2.42,13.2,
25.91274218,-80.13787622,59:23.1,9/2/21,10,0.115,11.52,-7.114278177,1.15,145.5,136.21,0.9,-2.16,33.2,0,2.04,2.04,89,22,476.2,16,-1.4,D,1397.5,19,1.545,1,0.15,128,272.25,-80.13789169,25.91274273,0,0,6,N,0.4692314,62,62,11,250,250,272.2819,0,9999.99,2.05,2.177,2,9,31.1,0,31.10000038,54.06,1567.4809,9/2/21,11:36:08,30.61,77.96,54.06,0.985,8.07,-64.5,-3.7,1.9,-4022,43.5,2.42,13.1,
25.91274151,-80.1378826,59:24.1,9/2/21,9,0.134,11.52,-7.114278177,1.15,140.8,131.79,1.03,-5.62,33.2,0,2.06,2.06,89,22,476.2,16,-1.4,D,1397.5,19,0.916,1,0.14,128,278.47,-80.13789169,25.91274273,0,0,6,N,0.4692314,62,62,11,250,250,278.5675,0,9999.99,2.07,2.197,2,9,31.1,0,31.10000038,54.02,1567.43899,9/2/21,11:36:10,30.62,77.91,54.02,0.982,8.09,-65.2,-2.3,-0.8,-840,43.5,2.42,13.1,
25.91274018,-80.13788445,59:25.1,9/2/21,9,0.189,11.52,-7.114278177,1.15,138.6,129.72,0.83,-3.78,33.1,0,2.08,2.08,89,22,476.2,16,-1.4,D,1400.4,19,0.777,1,0.13,128,291.35,-80.13789169,25.91274273,0,0,6,N,0.4692314,63,63,11,250,250,291.5836,0,9999.99,2.09,2.217,2,9,31.1,0,31.10000038,54.02,1567.43899,9/2/21,11:36:10,30.62,77.91,54.02,0.982,8.09,-65.2,-2.3,-0.8,-840,43.5,2.42,13.1,
25.91273954,-80.13788776,59:26.1,9/2/21,11,0.211,11.52,-7.114278177,0.85,135.8,127.11,1.07,-3.65,33.1,0,2.09,2.1,89,22,476.2,16,-1.4,D,1400.4,19,0.529,1,0.12,128,312.05,-80.13789169,25.91274273,0,0,6,N,0.4692314,63,63,11,5,5,312.6092,0,9999.99,2.1,2.227,2,9,31.1,0,31.10000038,53.98,1567.3976,9/2/21,11:36:11,30.62,77.87,53.98,0.957,8.09,-65.5,-3.6,-4,-2672,43.6,2.43,13,
25.91273788,-80.13788661,59:27.1,9/2/21,11,0.164,11.52,-7.114278177,0.85,132.7,124.22,0.95,-4.73,33.2,0,2.09,2.09,89,22,476.2,16,-1.4,D,1400.4,19,0.735,1,0.12,128,316.71,-80.13789169,25.91274273,0,0,6,N,0.4692314,63,63,11,5,5,317.1259,0,9999.99,2.1,2.227,2,9,31.1,0,31.10000038,53.97,1567.38696,9/2/21,11:36:13,30.62,77.85,53.97,0.998,8.1,-66.1,-2.7,-3.4,-3387,43.7,2.43,13.3,
25.91273655,-80.13788614,59:28.1,9/2/21,11,0.197,11.52,-7.114278177,0.93,131.3,122.92,0.93,-3,33.2,0,2.08,2.08,89,22,476.2,16,-1.4,D,1385.7,19,0.88,1,0.11,128,321.07,-80.13789169,25.91274273,0,0,6,N,0.4692314,63,63,11,5,5,321.4048,0,9999.99,2.09,2.217,2,9,31.1,0,31.10000038,53.97,1567.38696,9/2/21,11:36:13,30.62,77.85,53.97,0.998,8.1,-66.1,-2.7,-3.4,-3387,43.7,2.43,13.3,
25.91273473,-80.13788584,59:29.1,9/2/21,11,0.074,11.52,-7.114278177,0.93,129.6,121.34,1.08,-5.98,33.2,0,2.06,2.06,89,22,476.2,16,-1.4,D,1385.7,19,1.061,1,0.1,128,326.66,-80.13789169,25.91274273,0,0,6,N,0.4692314,63,63,11,5,5,326.9429,0,9999.99,2.07,2.197,2,9,31.1,0,31.10000038,53.94,1567.35578,9/2/21,11:36:14,30.62,77.82,53.94,0.947,8.14,-68.2,-3.6,-3.8,-4758,43.8,2.44,13.2,
25.91273375,-80.13788651,59:30.1,9/2/21,11,0.187,11.52,-7.114278177,0.93,127.9,119.77,0.98,-3.81,33.2,0,2.11,2.11,89,22,476.2,16,-1.4,D,1385.7,19,1.123,1,0.1,128,332.59,-80.13789169,25.91274273,0,0,6,N,0.4692314,63,63,11,5,5,332.8627,0,9999.99,2.12,2.247,2,9,31.1,0,31.10000038,53.89,1567.30403,9/2/21,11:36:16,30.62,77.76,53.89,0.972,8.11,-66.4,-1.5,1.6,-1723,43.9,2.44,13.2,
25.91273243,-80.1378867,59:31.1,9/2/21,11,0.083,11.52,-7.114278177,0.93,126,118,0.98,-3.75,33.2,0.01,2.07,2.08,89,22,476.2,16,-1.4,D,1385.7,19,1.249,1,0.09,128,336.47,-80.13789169,25.91274273,0,0,6,N,0.4692314,63,63,11,5,5,336.7064,0,9999.99,2.08,2.207,2,9,31.1,0,31.10000038,53.89,1567.30403,9/2/21,11:36:16,30.62,77.76,53.89,0.972,8.11,-66.4,-1.5,1.6,-1723,43.9,2.44,13.2,
25.91273193,-80.13788622,59:32.1,9/2/21,11,0.016,11.52,-7.114278177,0.85,124.9,116.99,0.88,-4.82,33.2,0,2.1,2.1,89,22,476.2,16,-1.4,D,1396.3,19,1.319,1,0.09,128,335.51,-80.13789169,25.91274273,0,0,6,N,0.4692314,62,62,11,5,5,335.7253,0,9999.99,2.11,2.237,2,9,31.1,0,31.10000038,53.9,1567.31438,9/2/21,11:36:17,30.62,77.76,53.9,0.969,8.13,-67.8,-3.4,-3.5,-1019,44,2.45,13.2,
25.91273177,-80.13788678,59:33.1,9/2/21,11,0.099,11.52,-7.114278177,0.85,123.6,115.78,1.07,-4.05,33.2,0,2.12,2.12,89,22,476.2,16,-1.4,D,1396.3,19,1.315,1,0.09,128,338.06,-80.13789169,25.91274273,0,0,6,N,0.4692314,63,63,11,5,5,338.2664,0,9999.99,2.13,2.257,2,9,31.1,0,31.10000038,53.9,1567.31413,9/2/21,11:36:19,30.62,77.76,53.9,0.984,8.11,-66.5,-3.8,-4.4,-1028,44.1,2.45,13,
