Latitude,Longitude,Time,Date,Number of Sats,GPS Speed (Kn),GPS True Heading,GPS Magnetic Variation,HDOP,C Magnetic Heading,C True Heading,Pitch Angle,Roll Angle,C Inside Temp (c),DFS Depth (m),DTB Height (m),Total Water Column (m),Batt Percent,Power Watts,Watt-Hours,Batt Volts,Batt Ampers,Batt State,Time to Empty,Current Step,Dist To Next (m),Next Speed (kn),Vehicle Speed (kn),Motor Speed CMD,Next Heading,Next Long,Next Lat,Next Depth (m),Depth Goal (m),Vehicle State,Error State,Distance to Track (m),Fin Pitch R,Fin Pitch L,Pitch Goal,Fin Yaw T,Fin Yaw B,Yaw Goal,Fin Roll,DVL-Depth (m),DVL -Altitude (m),DVL -Water Column (m),DVL-FixType,DVL-FixQuality,DVL-Temperature,Conductivity (mmhos/cm),Temperature (c),Salinity (ppt),Sound Speed (m/s),Date m/d/y   ,Time hh:mm:ss,Temp C,SpCond mS/cm,Sal ppt,Depth feet,pH,pH mV,Turbid+ NTU,Chl ug/L,BGA-PC cells/mL,ODOsat %,ODO mg/L,Battery volts,ROSEM Command Type,
25.9087841666667,-80.135917,12:23:28.06,8/28/2022,12,2.295,348.39,-7.21122193899923,0.9,171.5,161.16,4.52,-2.97,35.8,.03,6.28,6.31,83,30,457.2,15.8,-1.9,D,977.4,19,482.454,0,0.08,128,335.83,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.32,6.447,2,9,33,0,33,37.14,1553.56271,08/28/22,11:56:32,32.18,56.24,37.14,0.994,8.16,-69.8,-3.7,33.4,45140,98.6,5.87,13.1,,
25.908795,-80.135921,12:23:29.06,8/28/2022,12,2.454,343.45,-7.21122177353612,0.9,167,156.75,5.37,-4.03,35.9,.04,6.27,6.31,83,30,457.2,15.8,-1.9,D,977.4,19,481.191,0,0.08,128,335.82,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.31,6.437,2,9,33,0,33,37.68,1554.11537,08/28/22,11:56:33,32.17,56.96,37.68,0.965,8.16,-70.0,-4.3,256.4,44347,98.7,5.86,13.0,,
25.9088055,-80.1359238333333,12:23:30.06,8/28/2022,10,2.321,343.45,-7.21122084114139,1.02,158.8,148.79,5.41,-9.1,35.9,.04,6.07,6.11,83,31,457.2,15.8,-2,D,950.5,19,480.010,0,0.08,128,335.79,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.12,6.248671,2,9,33,0,33,37.41,1553.83952,08/28/22,11:56:34,32.16,56.60,37.41,0.972,8.16,-69.9,-4.1,124.8,45238,98.7,5.88,13.1,,
25.9088146666667,-80.1359288333333,12:23:31.06,8/28/2022,12,2.219,343.03,-7.21122055498151,0.9,156,146.1,6.11,-8.7,35.9,.04,6.27,6.32,83,31,457.2,15.8,-2,D,950.5,19,478.875,0,0.08,128,335.8,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.33,6.457,2,9,33,0,33,37.34,1553.7681,08/28/22,11:56:35,32.17,56.51,37.34,1.023,8.16,-70.0,-3.5,24.5,47920,98.7,5.88,13.1,,
25.9088241666667,-80.1359343333333,12:23:32.06,8/28/2022,11,2.316,337,-7.21121881012473,0.9,149.4,139.8,6.53,-15.5,35.9,.05,6.14,6.18,83,31,457.2,15.8,-2,D,950.5,19,477.686,0,0.08,128,335.81,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.20,6.322458,2,9,33,0,33,37.12,1553.5434,08/28/22,11:56:36,32.19,56.22,37.12,0.955,8.16,-70.0,-3.4,187.9,49928,98.5,5.87,13.1,,
25.9088328333333,-80.1359411666667,12:23:33.06,8/28/2022,11,2.138,332.38,-7.21121681353345,0.9,144.5,135.17,8.3,-14.2,35.9,.06,6.14,6.20,83,31,457.2,15.8,-2,D,950.5,19,476.527,0,0.08,128,335.83,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.21,6.334958,2,9,33,0,33,37.67,1554.10745,08/28/22,11:56:37,32.17,56.95,37.67,0.972,8.16,-69.9,-4.0,190.1,46365,98.4,5.84,12.9,,
25.9088443333333,-80.1359491666667,12:23:34.06,8/28/2022,11,2.944,329.81,-7.21121391758424,0.9,140.4,131.32,7.38,-12.6,35.9,.05,6.14,6.19,83,28,457.2,15.8,-1.8,D,1051.2,19,475.033,0,0.08,128,335.86,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.21,6.338364,2,9,33,0,33,37.38,1553.81062,08/28/22,11:56:38,32.15,56.56,37.38,0.999,8.16,-69.8,-4.3,136.3,48504,98.3,5.85,13.2,,
25.9088495,-80.1359521666667,12:23:35.06,8/28/2022,12,1.777,323.02,-7.21121070646289,0.9,138.3,129.35,4.86,-13.7,35.9,.03,6.19,6.22,83,28,457.2,15.8,-1.8,D,1051.2,19,474.386,0,0.08,128,335.86,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.25,6.374178,2,9,33,0,33,33.62,1549.96141,08/28/22,11:56:39,32.16,51.49,33.62,0.970,8.16,-69.8,-2.7,78.8,47798,98.2,5.97,13.1,,
25.9088551666667,-80.1359585,12:23:36.06,8/28/2022,12,1.857,318.86,-7.2112096154057,0.9,136.7,127.86,3.76,-10.3,35.9,.03,6.37,6.40,83,28,457.2,15.8,-1.8,D,1051.2,19,473.552,0,0.08,128,335.9,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.41,6.537,2,9,33,0,33,36.06,1552.45692,08/28/22,11:56:40,32.14,54.79,36.06,0.961,8.16,-69.8,-3.8,34.5,48215,98.2,5.89,13.2,,
25.9088601666667,-80.1359646666667,12:23:37.06,8/28/2022,12,1.945,318.98,-7.2112066180538,0.9,134.1,125.44,1.47,-18.3,35.9,.01,6.19,6.20,83,20,457.1,15.8,-1.3,D,1439.3,19,472.793,0,0.08,128,335.94,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.20,6.330966,2,9,33,0,33,35.86,1552.25169,08/28/22,11:56:41,32.13,54.53,35.86,0.937,8.16,-69.8,-2.6,66.7,45669,98.2,5.89,13.0,,
25.9088661666667,-80.1359718333333,12:23:38.08,8/28/2022,12,2.024,317.45,-7.21120363104297,0.9,133.4,124.78,2.89,-20.1,35.9,.02,6.17,6.19,83,20,457.1,15.8,-1.3,D,1439.3,19,471.891,0,0.08,128,335.99,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.19,6.313306,2,9,33,0,33,32.93,1549.25468,08/28/22,11:56:42,32.14,50.55,32.93,0.964,8.16,-70.0,-4.2,2.7,45954,98.2,5.99,13.1,,
25.9088725,-80.1359788333333,12:23:39.09,8/28/2022,12,2.231,314.22,-7.21120018470486,0.9,134.6,125.9,1.98,-21.3,35.8,.01,6.17,6.18,83,20,457.1,15.8,-1.3,D,1439.3,19,470.963,0,0.08,128,336.03,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.19,6.313306,2,9,33,0,33,34.6,1550.96211,08/28/22,11:56:43,32.12,52.83,34.60,0.978,8.16,-69.8,-3.2,-3.4,45335,98.4,5.95,13.1,,
25.9088803333333,-80.1359868333333,12:23:40.11,8/28/2022,12,2.163,315.91,-7.21119688113338,0.9,141.6,132.44,1.32,-17.3,35.8,.01,6.33,6.33,83,20,457.1,15.8,-1.3,D,1439.3,19,469.843,0,0.08,128,336.08,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.34,6.467,2,9,33,0,33,28.3,1544.52271,08/28/22,11:56:44,32.16,44.17,28.30,0.947,8.16,-69.8,-3.6,10.3,47973,98.2,6.14,13.1,,
25.9088871666667,-80.1359941666666,12:23:41.11,8/28/2022,12,2.324,319.06,-7.21119318444701,0.89,146.8,137.34,1.48,-17.4,35.8,.01,6.37,6.38,83,22,457.1,15.8,-1.3,D,1366.8,19,468.851,0,0.08,128,336.12,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.39,6.517336,2,9,33,0,33,30.48,1546.74948,08/28/22,11:56:45,32.14,47.19,30.48,0.980,8.16,-69.7,-3.6,0.6,44783,98.3,6.07,13.0,,
25.9088965,-80.1360016666667,12:23:42.11,8/28/2022,12,2.498,323.9,-7.21118974983596,0.89,150.2,140.56,2.64,-20.9,35.8,.02,6.18,6.19,83,22,457.1,15.8,-1.3,D,1366.8,19,467.598,0,0.08,128,336.16,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.19,6.321918,2,9,33,0,33,37.23,1553.65375,08/28/22,11:56:46,32.13,56.37,37.23,0.971,8.16,-69.7,-3.4,-3.6,48841,98.0,5.84,13.3,,
25.9089058333333,-80.1360078333333,12:23:43.11,8/28/2022,12,2.242,324.45,-7.21118654766258,0.89,156.3,146.38,2.13,-9.1,35.8,.02,6.18,6.19,83,22,457.1,15.8,-1.3,D,1366.8,19,466.400,0,0.08,128,336.17,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.19,6.321918,2,9,33,0,33,34.85,1551.21834,08/28/22,11:56:47,32.13,53.16,34.85,0.973,8.16,-69.9,-4.1,-4.3,49348,97.9,5.91,13.1,,
25.9089156666667,-80.1360135,12:23:44.11,8/28/2022,12,2.532,330.77,-7.21118413449217,0.89,159.6,149.56,2.01,-10.3,35.9,.01,6.22,6.23,83,21,457.1,15.8,-1.3,D,1432.6,19,465.170,0,0.08,128,336.18,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.24,6.367186,2,9,33,0,33,36.07,1552.46614,08/28/22,11:56:48,32.12,54.81,36.07,0.984,8.15,-69.7,-3.9,-3.7,48348,98.1,5.88,13.2,,
25.9089261666667,-80.1360195,12:23:45.11,8/28/2022,11,2.623,332.73,-7.21118208341036,1.04,163.8,153.63,2.05,-5.08,35.8,.01,6.30,6.32,83,21,457.1,15.8,-1.3,D,1432.6,19,463.860,0,0.08,128,336.19,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.32,6.447,2,9,32.9,0,33,37.18,1553.6021,08/28/22,11:56:49,32.13,56.30,37.18,0.980,8.16,-69.7,-4.5,116.4,48635,98.0,5.84,13.0,,
25.9089358333333,-80.1360246666667,12:23:46.13,8/28/2022,12,2.301,334.87,-7.21117992336067,0.89,166,155.77,2.21,-0.78,35.9,.02,6.24,6.26,83,21,457.1,15.8,-1.3,D,1432.6,19,462.668,0,0.08,128,336.2,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.26,6.387,2,9,33,0,33,37.11,1553.53066,08/28/22,11:56:50,32.14,56.21,37.11,0.959,8.15,-69.6,-4.0,74.3,45718,98.0,5.84,13.1,,
25.9089465,-80.1360296666667,12:23:47.13,8/28/2022,12,2.59,337.18,-7.21117814608333,0.89,166.5,156.26,3.5,1.36,35.8,.02,6.24,6.27,83,21,457.1,15.8,-1.3,D,1432.6,19,461.381,0,0.08,128,336.19,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.27,6.397,2,9,33,0,33,37.71,1554.14516,08/28/22,11:56:51,32.12,57.00,37.71,0.978,8.16,-69.8,-3.2,250.5,46884,98.0,5.82,13.1,,
25.9089576666667,-80.1360345,12:23:48.14,8/28/2022,12,2.571,336.25,-7.21117659985647,0.89,163.5,153.33,2.51,2.41,35.9,.02,6.27,6.29,83,28,457.1,15.8,-1.7,D,1071.2,19,460.050,0,0.08,128,336.19,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.30,6.427,2,9,32.9,0,32.9000015258789,37.3,1553.53892,08/28/22,11:56:52,32.10,56.46,37.30,0.960,8.16,-69.8,-4.9,138.2,48572,97.9,5.84,13.0,,
25.9089675,-80.1360403333333,12:23:49.16,8/28/2022,12,2.34,334.8,-7.21117521846741,0.89,161.4,151.3,1.95,7.83,35.9,.01,6.26,6.27,83,28,457.1,15.8,-1.7,D,1071.2,19,458.814,0,0.08,128,336.2,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.28,6.407,2,9,32.9,0,32.9000015258789,37.29,1553.52874,08/28/22,11:56:53,32.13,56.44,37.29,1.005,8.16,-69.8,-4.5,-4.1,46671,97.8,5.82,12.9,,
25.9089771666667,-80.1360473333333,12:23:50.17,8/28/2022,12,2.523,330.97,-7.21117306875735,0.89,153.6,143.8,3.88,-1.66,35.9,.03,6.29,6.32,83,28,457.1,15.8,-1.7,D,1071.2,19,457.548,0,0.08,128,336.22,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.32,6.447,2,9,33,0,33,37.23,1553.65447,08/28/22,11:56:54,32.14,56.37,37.23,0.977,8.16,-69.7,-3.5,112.5,43895,97.9,5.83,13.1,,
25.9089868333333,-80.1360548333333,12:23:51.17,8/28/2022,12,2.503,327.9,-7.21117020659689,0.89,149,139.42,3.28,-4.41,35.8,.02,6.26,6.28,83,35,457.0,15.8,-2.2,D,861.2,19,456.262,0,0.08,128,336.26,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.29,6.417,2,9,32.9,0,32.9000015258789,37.63,1553.87748,08/28/22,11:56:55,32.14,56.90,37.63,0.932,8.16,-69.7,-3.5,195.4,43265,97.9,5.82,13.0,,
25.9089953333333,-80.1360626666667,12:23:52.19,8/28/2022,12,2.318,322.7,-7.21116704855896,0.89,147.3,137.81,3.5,0.73,35.8,.02,6.24,6.26,83,35,457.0,15.8,-2.2,D,861.2,19,455.081,0,0.08,128,336.3,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.27,6.397,2,9,32.9,0,32.9000015258789,37.38,1553.62143,08/28/22,11:56:56,32.12,56.56,37.38,1.004,8.16,-69.8,-4.2,0.9,47704,98.0,5.84,13.2,,
25.9090038333333,-80.13607,12:23:53.19,8/28/2022,12,2.332,322.19,-7.21116353877266,0.89,141.6,132.44,4.16,-0.92,35.9,.03,6.28,6.31,83,35,457.0,15.8,-2.2,D,861.2,19,453.921,0,0.08,128,336.34,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.32,6.447,2,9,33,0,32.9000015258789,37.28,1553.5191,08/28/22,11:56:57,32.12,56.43,37.28,0.986,8.16,-69.9,-5.0,24.3,44915,98.0,5.84,13.0,,
25.9090118333333,-80.1360783333333,12:23:54.19,8/28/2022,12,2.428,319.8,-7.21116032486231,0.89,133,124.41,6.22,-5.4,35.9,.04,6.27,6.31,83,35,457.0,15.8,-2.2,D,861.2,19,452.772,0,0.08,128,336.39,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.31,6.437,2,9,32.9,0,32.9000015258789,37.21,1553.44867,08/28/22,11:56:58,32.13,56.34,37.21,0.997,8.16,-69.8,-3.4,10.7,49384,97.7,5.82,13.1,,
25.9090185,-80.1360866666667,12:23:55.19,8/28/2022,12,2.09,313.17,-7.21115645298476,0.89,131.9,123.39,3.95,-11.4,35.9,.03,6.11,6.14,83,35,457.0,15.8,-2.2,D,845.4,19,451.759,0,0.08,128,336.45,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.16,6.28905,2,9,32.9,0,32.9000015258789,37.31,1553.55023,08/28/22,11:56:59,32.13,56.47,37.31,0.982,8.15,-69.6,-3.5,40.1,46917,97.6,5.82,13.1,,
25.9090246666667,-80.1360958333333,12:23:56.19,8/28/2022,12,2.294,307.85,-7.2111524045391,0.89,127.2,119.03,4.75,-15.9,35.9,.03,6.21,6.24,83,35,457.0,15.8,-2.2,D,845.4,19,450.764,0,0.08,128,336.52,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.24,6.36456,2,9,32.9,0,32.9000015258789,37.5,1553.74446,08/28/22,11:57:00,32.11,56.73,37.50,0.986,8.16,-69.8,-2.6,90.7,47759,97.9,5.82,13.2,,
25.9090311666667,-80.1361045,12:23:57.19,8/28/2022,12,2.197,308.26,-7.21114779675155,0.89,124.5,116.53,7,-18.9,35.9,.05,5.91,5.96,83,35,457.0,15.8,-2.2,D,845.4,19,449.756,0,0.08,128,336.58,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,5.97,6.101945,2,9,32.9,0,32.9000015258789,37.25,1553.49038,08/28/22,11:57:01,32.11,56.39,37.25,0.980,8.16,-69.7,-3.4,156.2,46264,98.0,5.84,12.9,,
25.9090361666667,-80.1361175,12:23:58.19,8/28/2022,11,2.917,308.26,-7.21114352898174,0.92,122.8,114.95,8.1,-10.9,35.8,.06,6.17,6.23,83,35,457.0,15.8,-2.2,D,845.4,19,448.731,0,0.08,128,336.71,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.24,6.369251,2,9,32.9,0,32.9000015258789,37.17,1553.40889,08/28/22,11:57:02,32.13,56.28,37.17,1.001,8.16,-69.8,-2.6,122.5,48189,98.0,5.84,13.1,,
25.909042,-80.1361285,12:23:59.19,8/28/2022,12,2.502,308.26,-7.21113649830489,0.92,126,117.91,7.6,-11.3,35.8,.05,6.13,6.18,83,28,457.0,15.8,-1.8,D,1048,19,447.700,0,0.08,128,336.8,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.19,6.321963,2,9,32.9,0,32.9000015258789,37.11,1553.34759,08/28/22,11:57:03,32.13,56.20,37.11,0.987,8.15,-69.7,-2.4,115.5,43582,98.1,5.85,13.1,,
25.9090466666667,-80.1361356666667,12:24:00.19,8/28/2022,12,1.89,308.32,-7.21113076148908,0.89,133.9,125.25,4.7,-9.9,35.8,.03,6.31,6.34,83,28,457.0,15.8,-1.8,D,1048,19,446.941,0,0.08,128,336.86,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.37,6.497,2,9,32.9,0,32.9000015258789,37.67,1553.91962,08/28/22,11:57:04,32.13,56.95,37.67,0.962,8.16,-69.9,-3.4,52.2,45704,97.9,5.82,13.1,,
25.9090533333333,-80.1361405,12:24:01.19,8/28/2022,12,1.756,314.8,-7.21112713856755,0.89,142,132.82,3.24,-9.4,35.8,.02,6.16,6.18,83,28,457.0,15.8,-1.8,D,1048,19,446.070,0,0.08,128,336.88,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.19,6.313306,2,9,32.9,0,32.9000015258789,36.88,1553.10916,08/28/22,11:57:05,32.12,55.90,36.88,0.959,8.16,-69.8,12.0,26.1,44657,97.7,5.83,12.9,,
25.9090615,-80.1361456666667,12:24:02.19,8/28/2022,12,1.895,321.97,-7.21112516125635,0.89,150.3,140.66,0.14,-6.55,35.8,.00,6.34,6.34,83,20,456.9,15.8,-1.3,D,1449.7,19,445.032,0,0.08,128,336.9,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.35,6.477,2,9,32.9,0,32.9000015258789,36.02,1552.22832,08/28/22,11:57:06,32.12,54.74,36.02,0.964,8.16,-69.8,-2.5,95.6,48783,97.9,5.88,13.1,,
25.9090708333333,-80.1361513333333,12:24:03.19,8/28/2022,12,1.704,322.74,-7.21112318533114,0.89,157.4,147.44,0.01,-0.13,35.8,.00,6.28,6.28,83,20,456.9,15.8,-1.3,D,1449.7,19,443.855,0,0.08,128,336.91,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.28,6.407,2,9,32.9,0,32.9000015258789,31.21,1547.30428,08/28/22,11:57:07,32.13,48.20,31.21,0.984,8.16,-69.7,-2.0,38.6,44303,97.8,6.02,13.2,,
25.9090788333333,-80.1361561666667,12:24:04.19,8/28/2022,12,1.998,328.43,-7.21112106802437,0.89,159.4,149.37,0.75,5.22,35.8,.01,6.26,6.27,83,20,456.9,15.8,-1.3,D,1449.7,19,442.847,0,0.08,128,336.92,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.27,6.397,2,9,32.9,0,32.9000015258789,37.07,1553.30221,08/28/22,11:57:08,32.15,56.16,37.07,0.981,8.16,-69.8,-3.4,-1.8,47171,97.8,5.83,13.1,,
25.9090861666667,-80.1361618333333,12:24:05.19,8/28/2022,12,2.156,328.34,-7.21111926727893,0.89,158.9,148.88,3.01,3.67,35.8,.02,6.29,6.31,83,20,456.9,15.8,-1.3,D,1449.7,19,441.874,0,0.08,128,336.95,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.30,6.427,2,9,32.9,0,32.9000015258789,37.14,1553.37408,08/28/22,11:57:09,32.17,56.25,37.14,0.987,8.16,-69.9,-3.6,-3.7,44652,97.8,5.82,13.0,,
25.9090928333333,-80.1361693333333,12:24:06.19,8/28/2022,12,2.003,329,-7.21111688512068,0.89,157.1,147.15,2.74,0.88,35.8,.02,6.24,6.26,83,28,456.9,15.8,-1.7,D,1060.1,19,440.899,0,0.08,128,337,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.27,6.397,2,9,32.9,0,32.9000015258789,37.6,1553.84651,08/28/22,11:57:10,32.15,56.86,37.60,0.989,8.16,-69.8,-4.3,-3.5,47077,97.7,5.80,13.1,,
25.9091003333333,-80.1361751666667,12:24:07.19,8/28/2022,12,2.115,325.42,-7.21111332979464,0.89,153,143.23,3.4,3.4,35.8,.02,6.26,6.28,83,28,456.9,15.8,-1.7,D,1060.1,19,439.903,0,0.08,128,337.03,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.28,6.407,2,9,32.9,0,32.9000015258789,37.26,1553.49815,08/28/22,11:57:11,32.15,56.40,37.26,0.962,8.15,-69.7,-2.3,18.8,48210,97.5,5.81,13.1,,
25.909108,-80.136182,12:24:08.19,8/28/2022,11,2.244,323.88,-7.21111087108035,0.89,147,137.53,3.2,-2.2,35.8,.02,6.26,6.29,83,28,456.9,15.8,-1.7,D,1060.1,19,438.852,0,0.08,128,337.07,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.29,6.417,2,9,32.9,0,32.9000015258789,37.2,1553.437,08/28/22,11:57:12,32.16,56.33,37.20,0.955,8.16,-69.8,-3.1,47.1,48216,97.4,5.80,13.1,,
25.9091148333333,-80.1361886666667,12:24:09.19,8/28/2022,11,2.03,320.3,-7.21110784268142,1.04,146.1,136.68,1.87,6.29,35.8,.01,6.24,6.26,83,30,456.9,15.8,-1.9,D,997.3,19,437.892,0,0.08,128,337.11,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.26,6.387,2,9,32.9,0,32.9000015258789,37.13,1553.36434,08/28/22,11:57:13,32.19,56.23,37.13,0.986,8.16,-69.8,-3.6,54.7,46482,97.3,5.80,13.1,,
25.9091216666667,-80.1361966666667,12:24:10.19,8/28/2022,11,2.307,316.77,-7.21110480255331,0.89,138.6,129.63,3.66,-1.58,35.8,.03,6.24,6.27,83,30,456.9,15.8,-1.9,D,997.3,19,436.881,0,0.08,128,337.17,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.27,6.397,2,9,32.9,0,32.9000015258789,37.4,1553.64192,08/28/22,11:57:14,32.16,56.60,37.40,0.958,8.16,-69.9,-3.3,78.6,46482,97.6,5.81,13.1,,
25.9091288333333,-80.1362043333333,12:24:11.19,8/28/2022,12,2.199,317.34,-7.21110097341776,0.89,136.4,127.58,4.09,-8.9,35.8,.03,6.21,6.24,83,30,456.9,15.8,-1.9,D,997.3,19,435.849,0,0.08,128,337.22,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.25,6.377,2,9,32.9,0,32.9000015258789,37.28,1553.5192,08/28/22,11:57:15,32.14,56.43,37.28,0.975,8.15,-69.7,-3.8,38.1,45891,97.7,5.82,13.1,,
25.9091343333333,-80.1362105,12:24:12.19,8/28/2022,11,1.671,314.97,-7.21109738567478,0.89,137.6,128.7,3.38,-3.84,35.8,.02,6.24,6.26,83,30,456.9,15.8,-1.9,D,997.3,19,435.047,0,0.08,128,337.26,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.27,6.397,2,9,32.9,0,32.9000015258789,37.23,1553.46783,08/28/22,11:57:16,32.14,56.37,37.23,0.984,8.16,-69.8,-2.8,173.6,49188,97.7,5.82,13.1,,
25.909139,-80.1362163333333,12:24:13.19,8/28/2022,10,1.576,313.18,-7.21109446485544,1.04,137.7,128.79,0.79,4.22,35.8,.01,6.26,6.26,83,29,456.9,15.8,-1.8,D,1017,19,434.343,0,0.08,128,337.31,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.27,6.397,2,9,32.9,0,32.9000015258789,37.14,1553.37403,08/28/22,11:57:17,32.15,56.25,37.14,0.939,8.16,-69.9,-3.3,160.4,45473,97.5,5.81,13.0,,
25.9091445,-80.1362236666667,12:24:14.19,8/28/2022,11,2.064,310.44,-7.21109163093311,0.89,133.4,124.78,1.74,-3.79,35.8,.01,6.23,6.24,83,29,456.9,15.8,-1.8,D,1017,19,433.496,0,0.08,128,337.37,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.24,6.367,2,9,32.9,0,32.9000015258789,37.3,1553.53828,08/28/22,11:57:18,32.16,56.46,37.30,0.967,8.16,-69.8,-3.4,57.7,45599,97.9,5.83,13.1,,
25.9091506666667,-80.136231,12:24:15.19,8/28/2022,10,2.004,312.74,-7.21108801973137,1.04,135.2,126.46,1.47,-3.48,35.8,.01,6.20,6.21,83,29,456.9,15.8,-1.8,D,1017,19,432.581,0,0.08,128,337.42,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.22,6.347,2,9,32.9,0,32.9000015258789,37.51,1553.75381,08/28/22,11:57:19,32.13,56.74,37.51,0.982,8.15,-69.6,-2.8,-4.5,46094,97.7,5.81,13.1,,
25.9091565,-80.1362395,12:24:16.19,8/28/2022,12,2.222,308.46,-7.21108449681233,0.89,131.7,123.2,3.34,0.13,35.8,.02,6.24,6.27,83,27,456.8,15.8,-1.7,D,1096,19,431.656,0,0.08,128,337.49,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.26,6.387,2,9,32.9,0,32.9000015258789,37.2,1553.43673,08/28/22,11:57:20,32.13,56.33,37.20,0.962,8.16,-69.8,-3.6,-19.7,42979,97.6,5.82,13.1,,
